date,open,close,high,low,volume,amount,turnover
2025-01-02,11.74,11.44,11.94,11.29,244813.05,284596.498,
2025-01-03,11.48,10.72,11.54,10.71,294772.42,325451.078,
2025-01-06,10.72,10.69,10.87,10.39,214124.95,229450.578,
2025-01-07,10.74,11.04,11.05,10.74,181946.07,198301.712,
2025-01-08,10.94,10.99,11.11,10.49,244457.68,265875.767,
2025-01-09,10.89,11.04,11.17,10.84,189264.11,209757.797,
2025-01-10,10.98,10.63,11.15,10.62,188650.75,205945.522,
2025-01-13,10.44,10.69,10.79,10.24,188028.87,198939.047,
2025-01-14,10.87,11.44,11.49,10.7,324154.75,363278.104,
2025-01-15,11.49,11.41,11.66,11.37,295041.23,340269.154,
2025-01-16,11.64,11.64,11.98,11.47,350687.71,410773.497,
2025-01-17,11.69,11.49,11.72,11.42,245809.88,283911.711,
2025-01-20,11.72,11.56,11.77,11.46,189486.18,220116.785,
2025-01-21,11.58,11.52,11.74,11.36,179861.12,207004.905,
2025-01-22,11.47,11.31,11.54,11.23,147939.25,168266.042,
2025-01-23,11.47,11.31,11.88,11.31,267159.05,310789.756,
2025-01-24,11.23,12.07,12.2,11.23,552043.81,653703.218,
2025-01-27,12.49,12.44,12.69,12.09,708978.74,880938.029,
2025-02-05,12.89,13.22,13.48,12.72,875707.68,1158295.089,
2025-02-06,13.24,13.25,13.28,12.74,768706.69,1004310.367,
2025-02-07,13.11,13.7,13.87,13.07,950263.03,1287814.323,
2025-02-10,14.48,14.64,14.67,14.02,1148703.86,1648330.338,
2025-02-11,14.28,13.99,14.44,13.96,816109.33,1152886.311,
2025-02-12,14.09,14.35,14.65,14.09,764622.86,1100320.301,
2025-02-13,14.29,14.56,14.97,13.72,1123423.35,1609585.614,
2025-02-14,14.39,15.13,15.41,13.95,1358236.03,2020822.757,
2025-02-17,15.45,14.81,15.69,14.59,928463.8,1389226.701,
2025-02-18,14.6,13.74,14.76,13.72,777650.41,1104856.349,
2025-02-19,13.74,14.17,14.49,13.63,651103.24,914612.109,
2025-02-20,14.03,13.99,14.19,13.82,492315.76,689468.397,
2025-02-21,14.28,14.9,15.19,14.28,1116500.36,1646900.594,
2025-02-24,14.89,14.8,15.0,14.5,747607.75,1101610.851,
2025-02-25,14.42,14.9,15.28,14.27,844834.75,1265748.362,
2025-02-26,14.99,15.31,15.53,14.55,993965.85,1498857.108,
2025-02-27,15.29,16.12,16.27,14.71,1531145.71,2388213.454,
2025-02-28,15.96,14.38,15.96,14.22,1008089.91,1526833.326,
2025-03-03,14.62,14.81,15.08,14.19,633808.41,930237.608,
2025-03-04,14.64,14.97,15.45,14.49,605483.97,912508.521,
2025-03-05,14.78,14.77,15.18,14.37,617209.9,911224.504,
2025-03-06,14.99,15.62,15.95,14.71,1130388.13,1752998.913,
2025-03-07,15.67,15.21,16.0,15.09,948014.05,1476791.115,
2025-03-10,15.01,14.45,15.13,14.23,729071.06,1064544.101,
2025-03-11,14.09,14.34,14.44,14.0,395599.2,562784.094,
2025-03-12,14.69,15.8,17.19,14.64,1836820.07,2973392.711,
2025-03-13,15.79,16.01,16.35,15.04,1628785.18,2561577.774,
2025-03-14,16.05,17.19,17.87,15.6,1768512.12,2943642.976,
2025-03-17,17.17,16.65,17.28,16.57,1254010.68,2120903.941,
2025-03-18,16.83,16.52,17.39,16.45,982401.97,1655963.337,
2025-03-19,16.16,16.3,16.86,16.08,771992.45,1273438.916,
2025-03-20,16.39,15.63,16.39,15.58,719734.44,1147508.842,
2025-03-21,15.39,14.6,15.41,14.59,738634.91,1099247.023,
2025-03-24,14.59,14.17,14.69,13.75,534000.59,758436.72,
2025-03-25,14.11,13.64,14.2,13.59,400916.21,556375.145,
2025-03-26,13.69,13.72,13.93,13.66,289090.48,399080.791,
2025-03-27,13.69,13.71,13.84,13.49,285193.66,390839.551,
2025-03-28,13.69,12.99,13.79,12.99,463163.25,615693.132,
2025-03-31,12.85,13.18,13.22,12.43,419153.28,536799.462,
2025-04-01,13.22,12.89,13.3,12.86,268509.83,350246.286,
2025-04-02,12.82,12.92,13.08,12.79,176462.0,228891.484,
2025-04-03,12.67,12.76,13.05,12.64,194665.01,249715.921,
2025-04-07,11.63,10.21,12.04,10.21,485446.42,527930.193,
2025-04-08,10.5,10.76,11.05,10.34,484075.99,519366.726,
2025-04-09,10.56,11.35,11.46,9.89,521532.58,569332.537,
2025-04-10,11.8,11.8,12.25,11.66,445576.22,532729.116,
2025-04-11,11.62,11.93,12.13,11.62,341183.8,407891.299,
2025-04-14,12.29,12.16,12.44,12.08,300912.02,368177.094,
2025-04-15,12.14,12.15,12.28,12.0,223915.93,272057.845,
2025-04-16,12.24,12.05,12.24,11.7,277100.67,331951.667,
2025-04-17,11.89,11.87,12.2,11.79,236556.58,284718.289,
2025-04-18,11.8,11.93,12.09,11.8,178861.0,213568.16,
2025-04-21,11.92,12.42,12.42,11.81,309370.99,379109.525,
2025-04-22,12.55,12.49,12.84,12.43,499333.39,631133.035,
2025-04-23,12.49,12.6,12.83,12.42,382599.54,483009.925,
2025-04-24,12.62,12.1,12.65,12.08,304607.47,374040.313,
2025-04-25,12.17,12.18,12.36,12.03,218907.0,267548.792,
2025-04-28,12.44,12.28,12.64,12.22,298199.39,369827.396,
2025-04-29,12.3,12.49,12.6,12.1,291964.27,363678.83,
2025-04-30,12.72,13.6,14.15,12.72,954587.17,1300362.747,
2025-05-06,14.34,16.32,16.32,14.34,1300701.26,2033277.573,
2025-05-07,18.02,17.7,18.49,17.14,2688381.89,4746856.162,
2025-05-08,17.42,16.22,17.6,16.22,1864003.79,3114371.323,
2025-05-09,16.32,15.48,16.65,15.45,1654483.38,2654266.075,
2025-05-12,15.69,15.72,16.06,15.38,1051190.96,1650754.01,
2025-05-13,15.92,15.37,16.07,15.3,862173.21,1341073.141,
2025-05-14,15.49,16.52,16.52,15.47,1639761.16,2638334.956,
2025-05-15,16.01,15.66,16.22,15.63,929187.69,1472770.477,
2025-05-16,15.46,16.08,16.2,15.33,906392.72,1445150.343,
2025-05-19,16.0,16.92,17.17,15.8,1415865.47,2328565.16,
2025-05-20,16.5,15.95,16.6,15.84,1159509.5,1868924.631,
2025-05-21,15.67,15.2,15.94,15.18,795060.68,1232308.268,
2025-05-22,15.16,15.28,15.49,15.16,452324.25,691445.739,
2025-05-23,15.16,14.58,15.28,14.58,596854.66,886074.294,
2025-05-26,14.65,14.72,14.78,14.53,331918.06,486378.793,
2025-05-27,14.64,14.53,14.7,14.42,283043.71,410992.306,
2025-05-28,14.56,14.59,14.9,14.37,432886.42,632351.354,
2025-05-29,14.52,15.58,15.61,14.46,912603.55,1387683.518,
2025-05-30,15.4,14.98,15.77,14.89,646234.63,980356.684,
2025-06-03,14.76,14.76,15.18,14.66,484877.48,719893.071,
2025-06-04,14.68,14.81,14.87,14.58,308730.15,456101.363,
2025-06-05,14.83,14.96,15.06,14.63,466602.76,694074.628,
2025-06-06,14.87,14.7,15.04,14.66,319068.66,470980.227,
2025-06-09,14.75,14.94,15.08,14.68,386125.63,576984.874,
2025-06-10,15.7,15.08,16.25,14.83,875063.03,1355504.749,
2025-06-11,14.81,14.86,15.16,14.53,527645.1,783877.534,
2025-06-12,14.74,14.72,15.04,14.6,350948.08,519984.654,
2025-06-13,14.66,14.28,14.85,14.22,441785.28,637596.1,
2025-06-16,14.16,14.79,14.8,14.16,413709.53,605837.277,
2025-06-17,14.72,14.84,15.0,14.6,362133.81,537002.787,
2025-06-18,14.8,14.88,15.13,14.65,427428.39,638379.173,
2025-06-19,14.83,14.39,15.2,14.35,463349.39,684202.622,
2025-06-20,14.31,14.08,14.5,13.98,319855.0,453861.961,
2025-06-23,13.94,16.13,16.9,13.85,1639206.94,2589084.932,
2025-06-24,16.01,15.84,16.1,15.43,1269740.82,2002338.739,
2025-06-25,15.56,15.94,15.98,15.48,974366.58,1533784.523,
2025-06-26,15.95,16.39,16.59,15.79,1423941.52,2308003.608,
2025-06-27,16.15,15.91,16.44,15.83,850099.76,1367966.823,
2025-06-30,15.92,15.95,16.06,15.83,535991.7,853863.879,
2025-07-01,15.95,16.14,16.32,15.83,705482.77,1135237.214,
2025-07-02,15.98,15.47,15.98,15.36,559087.23,872331.382,
2025-07-03,15.55,15.57,15.63,15.43,280122.48,435499.988,
2025-07-04,15.69,15.52,15.9,15.41,448208.46,702145.127,
2025-07-07,15.5,15.79,15.94,15.44,438316.97,690617.938,
2025-07-08,15.67,16.13,16.14,15.6,597321.36,953291.774,
2025-07-09,16.03,15.89,16.15,15.8,486821.67,777071.092,
2025-07-10,15.8,16.28,16.45,15.52,982868.41,1587310.953,
2025-07-11,16.75,16.36,17.17,16.26,1376530.84,2295289.382,
