date,open,close,high,low,volume,amount,turnover
2025-01-02,6.67,6.55,6.74,6.49,142752.89,96430.885,
2025-01-03,6.55,6.41,6.62,6.39,98174.49,64762.581,
2025-01-06,6.41,6.51,6.53,6.35,100601.04,65777.608,
2025-01-07,6.49,6.36,6.5,6.32,68864.94,44680.795,
2025-01-08,6.37,6.49,6.5,6.3,98156.54,64186.752,
2025-01-09,6.44,6.36,6.48,6.35,75698.86,49188.0,
2025-01-10,6.34,6.26,6.36,6.26,53615.15,34346.828,
2025-01-13,6.25,6.18,6.27,6.13,69258.11,43543.422,
2025-01-14,6.18,6.26,6.26,6.16,78685.5,49808.474,
2025-01-15,6.23,6.23,6.32,6.21,73150.14,46618.944,
2025-01-16,6.24,6.24,6.28,6.19,95179.14,60327.186,
2025-01-17,6.21,6.18,6.22,6.14,100494.59,63138.314,
2025-01-20,6.19,6.18,6.22,6.16,80882.16,50908.627,
2025-01-21,6.18,6.28,6.34,6.1,196236.55,124022.562,
2025-01-22,6.26,6.19,6.35,6.17,116954.32,74122.451,
2025-01-23,6.21,6.2,6.3,6.2,95433.08,60626.903,
2025-01-24,6.2,6.16,6.21,6.12,96034.0,60097.679,
2025-01-27,6.16,6.25,6.27,6.16,119665.45,76033.365,
2025-02-05,6.29,6.13,6.29,6.1,148572.55,92822.866,
2025-02-06,6.13,6.16,6.17,6.1,75447.99,47034.105,
2025-02-07,6.13,6.17,6.19,6.13,115046.7,72160.39,
2025-02-10,6.18,6.23,6.33,6.16,134719.56,85539.767,
2025-02-11,6.24,6.2,6.27,6.18,81169.0,51335.792,
2025-02-12,6.2,6.17,6.2,6.13,97777.74,61247.256,
2025-02-13,6.16,6.18,6.2,6.15,76113.74,47881.123,
2025-02-14,6.18,6.17,6.19,6.13,80017.52,50113.577,
2025-02-17,6.15,6.23,6.24,6.13,112463.0,70722.563,
2025-02-18,6.24,6.2,6.29,6.17,139086.86,88392.497,
2025-02-19,6.19,6.17,6.23,6.14,97543.13,61258.622,
2025-02-20,6.17,6.19,6.23,6.13,81119.0,51028.97,
2025-02-21,6.19,6.16,6.2,6.14,83648.8,52447.996,
2025-02-24,6.15,6.14,6.22,6.13,133952.55,84084.584,
2025-02-25,6.13,6.06,6.16,6.05,140886.65,87360.57,
2025-02-26,6.07,6.12,6.15,6.06,97525.28,60666.772,
2025-02-27,6.13,6.12,6.13,6.08,63335.53,39293.792,
2025-02-28,6.12,6.09,6.14,6.06,75314.93,46764.753,
2025-03-03,6.09,6.04,6.11,6.03,112739.0,69514.356,
2025-03-04,6.03,6.06,6.07,6.02,61312.52,37682.41,
2025-03-05,6.06,6.09,6.09,6.04,71697.69,44215.529,
2025-03-06,6.09,6.05,6.1,6.04,110794.41,68222.296,
2025-03-07,6.06,6.11,6.13,6.02,135857.1,84055.435,
2025-03-10,6.1,6.09,6.12,6.07,50342.08,31198.767,
2025-03-11,6.08,6.11,6.13,6.06,60469.83,37474.092,
2025-03-12,6.12,6.09,6.12,6.06,86840.32,53706.843,
2025-03-13,6.09,6.11,6.12,6.06,142060.3,87975.379,
