date,open,close,high,low,volume,amount,turnover
2025-01-02,11.58,11.73,12.09,11.32,132055.0,156538.919,
2025-01-03,11.63,11.19,11.76,11.16,187480.49,215185.645,
2025-01-06,11.18,11.11,11.36,10.92,126650.0,141394.149,
2025-01-07,11.11,11.37,11.53,10.98,83666.5,94360.89,
2025-01-08,11.31,11.49,11.66,11.04,96684.0,109893.869,
2025-01-09,11.46,11.46,11.56,11.32,69110.0,79469.225,
2025-01-10,11.44,11.8,12.15,11.36,149098.0,177878.728,
2025-01-13,11.68,11.87,12.06,11.49,109102.0,129663.607,
2025-01-14,11.81,12.15,12.18,11.76,85071.47,103047.242,
2025-01-15,12.07,12.05,12.36,11.96,82483.0,100713.7,
2025-01-16,12.06,12.19,12.39,11.97,72139.02,88071.67,
2025-01-17,12.1,12.45,12.46,12.09,75163.47,93120.581,
2025-01-20,12.56,13.0,13.52,12.56,137477.69,180597.182,
2025-01-21,12.94,13.08,13.14,12.78,69669.0,90519.385,
2025-01-22,13.08,12.68,13.21,12.58,99349.0,127895.708,
2025-01-23,12.75,12.21,12.81,12.14,129201.1,160708.022,
2025-01-24,12.13,12.11,12.35,12.03,66530.0,81138.571,
2025-01-27,12.1,12.01,12.37,11.98,72994.0,89053.433,
2025-02-05,12.06,11.99,12.21,11.86,70648.0,85280.552,
2025-02-06,12.01,12.1,12.12,11.82,82462.0,99096.772,
2025-02-07,12.02,12.21,12.4,11.98,75452.0,92371.6,
2025-02-10,12.21,12.12,12.3,11.94,64854.89,78773.856,
2025-02-11,12.09,12.58,12.69,12.07,85800.0,106910.089,
2025-02-12,12.64,12.48,12.66,12.34,63458.0,79184.811,
2025-02-13,12.38,12.18,12.58,12.14,60394.0,74828.894,
2025-02-14,12.06,12.12,12.33,12.01,37348.09,45450.285,
2025-02-17,12.1,12.26,12.35,11.98,57350.0,70014.162,
2025-02-18,12.31,11.92,12.31,11.79,43078.0,52101.684,
2025-02-19,11.86,11.79,11.95,11.69,65210.69,77257.603,
2025-02-20,11.76,11.81,12.06,11.76,61850.69,73978.511,
2025-02-21,11.81,11.83,12.36,11.81,66022.0,79254.175,
2025-02-24,11.8,11.51,11.84,11.34,114754.34,133070.54,
