date,open,close,high,low,volume,amount,turnover
2025-01-02,14.66,14.52,15.04,14.34,75740.46,112392.132,
2025-01-03,14.57,13.66,14.78,13.64,78170.0,110197.968,
2025-01-06,13.58,13.32,13.64,13.1,70156.0,94721.405,
2025-01-07,13.35,13.88,13.9,13.33,62846.0,86322.108,
2025-01-08,13.91,13.86,14.08,13.38,78770.0,109595.644,
2025-01-09,13.78,14.11,14.17,13.73,69768.0,98904.22,
2025-01-10,14.0,13.56,14.21,13.55,62274.0,87589.827,
2025-01-13,13.34,13.58,13.7,13.08,45168.0,61192.2,
2025-01-14,13.73,14.36,14.4,13.72,80214.0,114482.278,
2025-01-15,14.36,14.48,14.62,14.27,67291.0,98092.834,
2025-01-16,14.61,14.37,14.84,14.3,69361.0,101621.219,
2025-01-17,14.32,14.32,14.51,14.22,46237.0,66983.28,
2025-01-20,14.62,14.51,14.75,14.33,53866.0,78934.537,
2025-01-21,14.59,14.56,14.66,14.3,49102.0,71703.089,
2025-01-22,14.47,14.43,14.65,14.34,51507.0,75338.987,
2025-01-23,14.56,14.52,15.05,14.52,91960.0,137071.023,
2025-01-24,14.61,15.18,15.18,14.39,124581.0,187708.931,
2025-01-27,15.29,15.12,15.41,14.99,80320.0,123056.567,
2025-02-05,15.54,15.6,15.74,15.25,105618.0,166006.884,
2025-02-06,15.6,15.98,15.98,15.33,120850.0,191751.24,
2025-02-07,15.87,16.08,16.36,15.79,157750.0,255452.865,
2025-02-10,16.26,17.68,17.68,16.08,185668.99,316213.505,
2025-02-11,17.33,17.07,17.51,16.93,245677.32,424937.832,
2025-02-12,17.06,17.55,18.29,16.97,247650.31,438240.17,
2025-02-13,17.46,17.11,17.51,16.88,187371.14,324945.609,
2025-02-14,17.55,17.94,18.34,17.19,298874.13,535334.532,
2025-02-17,18.24,19.21,19.74,17.73,522935.84,994839.71,
2025-02-18,18.54,17.29,18.54,17.29,282829.24,510193.695,
2025-02-19,16.69,17.34,17.96,16.69,251080.98,441863.083,
