date,open,close,high,low,volume,amount,turnover
2025-01-02,21.29,20.93,21.57,20.85,14043.07,30605.418,
2025-01-03,21.0,20.23,21.05,20.12,15409.52,32544.017,
2025-01-06,20.31,20.28,20.59,19.88,10853.34,22564.977,
2025-01-07,20.27,20.4,20.43,20.05,11227.71,23329.335,
2025-01-08,20.37,20.56,20.67,20.18,18237.69,38202.43,
2025-01-09,20.39,20.45,20.66,20.38,11028.21,23204.51,
2025-01-10,20.49,19.66,20.49,19.66,13670.0,28116.19,
2025-01-13,19.56,19.62,19.75,19.37,7447.15,14945.179,
2025-01-14,19.62,20.21,20.21,19.62,13321.69,27336.238,
2025-01-15,20.18,20.57,20.99,19.99,25593.67,53949.965,
2025-01-16,20.39,20.53,20.72,20.31,17164.16,36142.944,
2025-01-17,20.36,20.49,20.58,20.33,8043.2,16861.137,
2025-01-20,20.6,20.53,20.64,20.48,11174.01,23540.815,
2025-01-21,20.57,20.34,20.58,20.27,8285.91,17306.942,
2025-01-22,20.35,20.22,20.48,20.19,7222.87,15027.555,
2025-01-23,20.28,20.33,20.67,20.28,13952.87,29386.374,
2025-01-24,20.27,20.71,21.38,20.21,19475.83,41307.101,
2025-01-27,20.67,20.55,20.86,20.49,11482.97,24279.806,
2025-02-05,20.63,20.7,20.93,20.48,9891.15,20992.587,
2025-02-06,20.63,20.96,20.96,20.52,13891.86,29646.693,
2025-02-07,20.9,21.14,21.42,20.82,24144.42,52656.601,
2025-02-10,21.14,21.21,21.31,20.93,16754.37,36235.896,
2025-02-11,21.24,21.09,21.24,20.99,10533.78,22760.151,
2025-02-12,21.11,21.08,21.15,20.88,15032.18,32373.697,
2025-02-13,21.08,20.78,21.09,20.75,12690.45,27224.467,
2025-02-14,20.68,20.94,21.06,20.68,11757.83,25273.962,
2025-02-17,20.99,20.97,21.06,20.87,10461.37,22506.266,
2025-02-18,20.99,21.13,21.75,20.92,36803.24,80611.647,
2025-02-19,20.98,21.2,21.22,20.97,24249.49,52471.747,
2025-02-20,21.21,21.06,21.21,20.88,16121.68,34726.549,
2025-02-21,21.05,21.1,21.17,20.93,18060.14,39006.704,
2025-02-24,21.06,21.03,21.13,20.95,13113.26,28269.367,
2025-02-25,20.9,21.04,21.15,20.88,16106.69,34767.115,
2025-02-26,21.05,21.39,21.45,21.05,29068.55,63391.799,
2025-02-27,21.44,21.24,21.46,20.95,22814.76,49538.432,
2025-02-28,21.15,20.82,21.3,20.73,24462.16,52858.378,
2025-03-03,20.78,21.06,21.24,20.78,20232.39,43738.157,
2025-03-04,21.04,21.15,21.21,20.89,12723.63,27469.224,
2025-03-05,21.14,20.95,21.15,20.78,15605.64,33456.568,
2025-03-06,20.94,21.14,21.22,20.9,18518.19,40002.148,
2025-03-07,21.08,20.97,21.16,20.94,13909.62,29972.607,
2025-03-10,20.95,21.39,21.41,20.95,25023.58,54525.452,
2025-03-11,21.26,21.39,21.39,21.1,18186.32,39628.75,
2025-03-12,21.37,21.41,21.46,21.29,14211.47,31151.882,
2025-03-13,21.44,21.24,21.44,21.05,14505.89,31546.87,
2025-03-14,21.28,21.46,21.46,21.16,19592.36,42922.052,
2025-03-17,21.52,21.55,21.64,21.43,16803.46,37085.545,
2025-03-18,21.61,21.64,21.64,21.49,15552.48,34416.7,
2025-03-19,21.62,21.66,21.75,21.49,17343.36,38493.639,
2025-03-20,21.61,21.82,22.0,21.61,25405.67,57011.76,
2025-03-21,21.82,22.09,22.33,21.75,50901.89,115443.126,
2025-03-24,22.14,22.61,22.62,21.94,63569.74,145590.266,
2025-03-25,22.67,22.21,22.95,22.14,50108.52,115424.38,
2025-03-26,22.02,22.92,23.21,21.76,70715.7,163984.388,
2025-03-27,22.85,22.26,22.85,22.14,43015.95,98841.386,
2025-03-28,22.16,21.51,22.71,21.46,37752.21,85099.701,
2025-03-31,21.46,21.11,21.8,20.94,26654.51,58203.681,
2025-04-01,21.14,21.38,21.55,21.12,17264.49,37842.837,
2025-04-02,21.46,21.21,21.46,21.14,13338.16,29097.752,
2025-04-03,21.05,21.13,21.28,20.75,18266.0,39413.682,
2025-04-07,19.41,19.02,19.8,19.02,30223.62,59646.303,
2025-04-08,19.02,18.91,19.26,18.68,20123.17,38922.487,
2025-04-09,18.79,18.91,19.0,17.55,21108.78,40005.865,
2025-04-10,19.12,19.27,19.46,19.12,21581.86,42748.226,
2025-04-11,19.11,19.26,19.43,19.02,14176.68,28028.775,
2025-04-14,19.49,19.52,19.73,19.46,17091.79,34321.94,
2025-04-15,19.52,19.51,19.64,19.34,9410.89,18755.933,
2025-04-16,19.6,19.89,20.28,19.5,24971.98,50857.891,
2025-04-17,19.67,19.69,19.95,19.67,13893.76,28207.356,
2025-04-18,19.69,19.43,19.73,19.32,14240.83,28456.048,
2025-04-21,19.49,19.83,19.89,19.37,12761.9,25798.669,
2025-04-22,19.7,19.94,20.08,19.7,10863.83,22204.364,
2025-04-23,19.95,20.14,20.23,19.92,12788.0,26334.089,
2025-04-24,20.15,20.37,20.45,20.09,16394.0,34144.59,
2025-04-25,20.46,21.01,21.05,20.28,33460.13,71242.164,
2025-04-28,21.1,21.3,21.41,20.68,27850.62,60255.242,
2025-04-29,21.19,20.42,21.54,20.22,36714.0,77684.714,
2025-04-30,20.48,20.27,20.72,20.18,19365.0,40376.959,
2025-05-06,20.38,21.05,21.42,20.38,32195.89,69154.799,
2025-05-07,21.06,21.49,21.54,21.01,46190.74,101035.129,
2025-05-08,21.33,21.31,21.77,21.11,37007.0,81235.859,
2025-05-09,21.3,21.12,21.42,20.95,19657.0,42619.213,
2025-05-12,21.12,21.12,21.54,21.06,21085.34,45843.05,
2025-05-13,21.29,21.05,21.61,21.02,24390.0,53216.803,
2025-05-14,20.95,20.99,21.22,20.76,20283.7,43584.393,
2025-05-15,20.95,20.82,21.03,20.8,11572.56,24801.537,
2025-05-16,20.87,20.71,20.95,20.67,15387.32,32767.394,
2025-05-19,20.72,20.82,20.82,20.62,10528.86,22403.546,
2025-05-20,20.82,20.93,20.95,20.72,10955.2,23407.662,
2025-05-21,20.92,20.81,21.11,20.77,14304.0,30668.467,
2025-05-22,20.85,20.63,21.0,20.54,14527.68,30879.082,
2025-05-23,20.63,20.67,21.3,20.48,31984.77,68699.948,
2025-05-26,20.73,20.43,20.73,20.3,14160.57,29778.583,
2025-05-27,20.44,20.3,20.44,20.08,11525.45,23883.975,
2025-05-28,20.28,20.16,20.37,20.12,7950.0,16483.681,
2025-05-29,20.09,20.34,20.36,20.09,10885.45,22650.646,
2025-05-30,20.34,20.29,20.34,20.14,7433.0,15418.807,
2025-06-03,20.29,20.28,20.4,20.16,7084.0,14721.682,
2025-06-04,20.27,20.6,20.61,20.24,11377.67,23887.661,
2025-06-05,20.47,20.53,20.69,20.46,8542.0,17982.882,
2025-06-06,20.61,20.7,20.74,20.42,9856.78,20822.489,
2025-06-09,20.74,21.12,21.16,20.58,20225.9,43541.548,
2025-06-10,21.12,21.15,21.36,21.01,15904.96,34461.81,
2025-06-11,21.14,21.85,22.65,21.14,83202.87,187230.892,
2025-06-12,21.85,22.14,22.18,21.61,33091.31,74523.001,
2025-06-13,22.04,21.6,22.29,21.51,21939.65,49023.657,
2025-06-16,21.7,21.91,22.04,21.64,15219.0,34110.078,
2025-06-17,21.95,22.28,22.33,21.86,31182.09,70791.281,
2025-06-18,22.24,22.22,22.41,22.14,17170.0,39194.083,
2025-06-19,22.23,22.01,22.4,21.89,20455.56,46359.495,
2025-06-20,21.95,21.87,22.37,21.82,20323.04,44669.245,
2025-06-23,21.71,21.87,21.98,21.5,19600.09,42683.429,
2025-06-24,21.98,22.1,22.15,21.88,15547.37,34283.415,
2025-06-25,22.27,22.18,22.39,21.95,21452.13,47390.148,
2025-06-26,22.3,22.11,22.43,21.97,26990.6,59730.875,
2025-06-27,22.01,22.19,22.3,22.0,16041.99,35548.219,
2025-06-30,22.4,22.39,22.4,22.12,18195.56,40591.611,
2025-07-01,22.36,21.87,23.8,21.52,82166.32,183231.244,
2025-07-02,21.8,22.07,22.1,21.61,34472.89,75577.36,
2025-07-03,22.32,22.16,22.39,22.03,25777.74,57215.241,
2025-07-04,22.12,22.02,22.3,21.96,24104.0,53378.96,
2025-07-07,22.02,21.86,22.03,21.83,13919.78,30486.421,
