date,open,close,high,low,volume,amount,turnover
2025-01-02,3.99,3.98,4.07,3.94,436745.11,180629.684,
2025-01-03,4.0,3.85,4.02,3.84,407658.38,164360.18,
2025-01-06,3.84,3.86,3.89,3.77,298140.16,118055.465,
2025-01-07,3.86,3.89,3.9,3.81,277642.17,110323.302,
2025-01-08,3.88,3.84,3.89,3.75,304495.03,120112.424,
2025-01-09,3.82,3.83,3.87,3.79,239865.17,94716.177,
2025-01-10,3.81,3.7,3.82,3.69,267928.0,104066.224,
2025-01-13,3.68,3.69,3.72,3.63,203754.0,77243.477,
2025-01-14,3.7,3.86,3.86,3.69,347760.5,136163.691,
2025-01-15,3.86,3.82,3.87,3.81,196943.03,77823.061,
2025-01-16,3.82,3.88,3.92,3.82,335375.0,134208.203,
2025-01-17,3.85,3.88,3.89,3.83,180748.0,72041.906,
2025-01-20,3.89,3.91,3.94,3.85,239428.0,96505.018,
2025-01-21,3.92,3.86,3.94,3.84,210363.0,84056.329,
2025-01-22,3.84,3.82,3.86,3.79,142200.0,56173.495,
2025-01-23,3.85,3.82,3.9,3.82,197418.0,78555.634,
2025-01-24,3.83,3.83,3.85,3.79,174946.0,68936.469,
2025-01-27,3.84,3.85,3.91,3.84,195995.26,78331.488,
2025-02-05,3.87,3.83,3.88,3.81,178107.03,70600.87,
2025-02-06,3.82,3.88,3.88,3.78,257125.0,101695.373,
2025-02-07,3.87,3.93,3.95,3.86,292639.48,118293.253,
2025-02-10,3.94,3.99,4.0,3.93,241851.01,99072.638,
2025-02-11,4.01,4.02,4.03,3.95,230746.0,94968.622,
2025-02-12,4.02,4.33,4.42,4.0,1101530.88,479232.035,
2025-02-13,4.26,4.17,4.26,4.17,647862.52,281372.641,
2025-02-14,4.17,4.12,4.24,4.11,479361.16,206515.792,
2025-02-17,4.11,4.21,4.24,4.08,467804.07,200736.784,
2025-02-18,4.21,4.11,4.25,4.09,420003.84,180750.788,
2025-02-19,4.09,4.12,4.13,4.06,291256.0,123091.591,
2025-02-20,4.1,4.1,4.13,4.06,233023.0,98324.637,
2025-02-21,4.11,4.09,4.12,4.06,237746.55,100159.77,
2025-02-24,4.09,4.13,4.18,4.09,276065.0,117542.328,
2025-02-25,4.11,4.07,4.14,4.06,246416.75,104107.08,
2025-02-26,4.09,4.17,4.19,4.08,377256.17,161399.539,
2025-02-27,4.19,4.12,4.21,4.07,276500.88,117434.341,
2025-02-28,4.1,4.11,4.19,4.09,395822.01,168972.012,
2025-03-03,4.12,4.07,4.16,4.04,304018.0,128607.039,
2025-03-04,4.04,4.06,4.07,4.03,193660.5,80964.25,
2025-03-05,4.06,4.02,4.06,3.96,244980.1,101097.722,
2025-03-06,4.01,4.05,4.08,3.99,214797.59,89539.172,
2025-03-07,4.06,4.07,4.09,4.02,191189.5,80072.825,
2025-03-10,4.09,4.1,4.14,4.06,198567.0,83964.587,
2025-03-11,4.07,4.12,4.12,4.03,169187.05,71294.538,
2025-03-12,4.12,4.26,4.33,4.12,687963.08,300605.144,
2025-03-13,4.23,4.69,4.69,4.21,886855.08,421011.169,
2025-03-14,4.79,4.7,4.94,4.59,1813296.17,885820.123,
2025-03-17,4.59,4.59,4.7,4.58,854564.89,407830.348,
2025-03-18,4.59,4.61,4.67,4.58,537530.0,255602.541,
2025-03-19,4.61,4.85,5.05,4.52,1309982.53,651866.267,
2025-03-20,4.77,4.74,4.89,4.7,792561.27,389455.494,
2025-03-21,4.72,4.66,4.98,4.66,737830.06,364009.957,
2025-03-24,4.65,4.78,4.82,4.56,749919.26,363658.841,
2025-03-25,4.74,5.02,5.23,4.66,1375406.94,705024.312,
2025-03-26,4.87,4.99,5.07,4.8,905960.7,460893.287,
2025-03-27,5.02,4.83,5.14,4.82,834431.0,427542.483,
2025-03-28,4.75,4.46,4.8,4.45,804671.26,379985.738,
2025-03-31,4.46,4.6,4.81,4.42,788027.2,376290.321,
2025-04-01,4.61,4.71,4.78,4.54,688172.09,333655.202,
2025-04-02,4.64,4.55,4.66,4.54,456229.0,215610.533,
2025-04-03,4.51,4.66,4.71,4.48,549906.59,263028.769,
2025-04-07,4.4,4.2,4.47,4.2,596817.92,263833.907,
2025-04-08,4.19,4.27,4.36,4.18,561858.38,247313.489,
2025-04-09,4.21,4.23,4.31,3.86,744392.11,311121.856,
2025-04-10,4.28,4.31,4.37,4.21,618433.09,275769.912,
2025-04-11,4.26,4.36,4.5,4.21,575230.0,258392.369,
2025-04-14,4.41,4.47,4.52,4.37,526619.0,242134.389,
2025-04-15,4.46,4.45,4.47,4.38,381459.0,173775.4,
2025-04-16,4.45,4.56,4.71,4.42,768218.63,363120.59,
2025-04-17,4.48,4.52,4.55,4.38,485626.63,225592.386,
2025-04-18,4.5,4.4,4.5,4.37,402603.0,183243.198,
2025-04-21,4.36,4.43,4.49,4.36,350478.0,160627.165,
2025-04-22,4.46,4.48,4.63,4.42,450504.0,209244.638,
2025-04-23,4.44,4.45,4.52,4.42,338480.02,155865.405,
2025-04-24,4.48,4.77,4.77,4.45,1090323.79,522395.664,
2025-04-25,4.72,4.94,5.04,4.62,1216406.44,606078.031,
2025-04-28,4.94,4.76,4.97,4.72,790664.41,391163.617,
2025-04-29,4.68,4.52,4.69,4.49,631984.0,295964.059,
2025-04-30,4.56,4.52,4.59,4.5,368574.01,172379.481,
2025-05-06,4.52,4.63,4.64,4.51,432559.0,204236.354,
2025-05-07,4.66,4.62,4.69,4.58,402893.0,192499.788,
2025-05-08,4.6,4.62,4.68,4.58,319227.05,152735.289,
2025-05-09,4.63,4.78,4.79,4.6,676951.03,328010.646,
2025-05-12,4.8,4.75,4.83,4.71,499724.77,244856.136,
2025-05-13,4.75,4.74,4.77,4.66,370620.27,180075.718,
2025-05-14,4.72,4.82,4.93,4.66,512283.03,250832.748,
2025-05-15,4.8,5.04,5.3,4.76,1888264.79,1004878.411,
2025-05-16,4.86,4.83,5.04,4.83,1311253.26,663628.0,
2025-05-19,4.83,4.86,4.9,4.8,635650.0,318024.081,
2025-05-20,4.86,4.83,4.87,4.76,598734.0,296987.252,
2025-05-21,4.82,5.0,5.09,4.81,1028880.49,525150.805,
2025-05-22,4.93,4.8,5.02,4.8,680762.0,341584.006,
2025-05-23,4.77,4.63,4.8,4.6,518952.0,249843.486,
2025-05-26,4.6,4.68,4.68,4.59,223062.0,106875.527,
2025-05-27,4.7,4.63,4.7,4.6,226997.0,105349.564,
2025-05-28,4.61,4.58,4.65,4.57,249058.0,114940.103,
2025-05-29,4.59,4.63,4.64,4.53,227929.0,105061.121,
2025-05-30,4.62,4.56,4.66,4.53,234932.03,107706.138,
2025-06-03,4.5,4.56,4.57,4.49,171125.26,77584.656,
2025-06-04,4.55,4.6,4.61,4.53,168366.26,77214.12,
2025-06-05,4.62,4.62,4.65,4.6,186883.0,86372.542,
2025-06-06,4.63,4.64,4.66,4.59,178283.0,82423.38,
2025-06-09,4.65,4.64,4.65,4.61,167608.0,77512.777,
2025-06-10,4.64,4.58,4.65,4.52,284721.69,130647.315,
2025-06-11,4.57,4.58,4.61,4.53,155444.5,71228.857,
2025-06-12,4.57,4.5,4.57,4.49,227480.0,102841.265,
2025-06-13,4.49,4.44,4.54,4.44,184255.0,82615.313,
