date,open,close,high,low,volume,amount,turnover
2025-01-02,22.66,21.21,22.93,20.88,379226.8,826251.393,
2025-01-03,21.08,20.35,21.11,20.34,357638.47,747200.118,
2025-01-06,20.35,20.49,20.78,20.16,240006.4,496409.413,
2025-01-07,20.49,20.97,21.01,20.33,216436.0,454648.109,
2025-01-08,20.84,20.51,20.93,19.91,267001.76,548413.936,
2025-01-09,20.39,20.66,20.97,20.33,182977.59,382648.62,
2025-01-10,20.73,20.46,21.01,20.44,180268.0,376933.757,
2025-01-13,20.18,20.51,20.72,20.17,156719.58,323249.955,
2025-01-14,20.53,21.15,21.29,20.29,311256.92,655294.15,
2025-01-15,21.03,20.85,21.07,20.74,183604.0,386076.682,
2025-01-16,21.14,20.93,21.4,20.75,208013.35,441490.082,
2025-01-17,20.9,21.12,21.27,20.8,175141.27,372069.367,
2025-01-20,21.27,21.73,21.89,21.24,283145.37,618371.153,
2025-01-21,21.83,21.97,22.1,21.47,211392.68,464982.35,
2025-01-22,22.01,21.82,22.15,21.7,191952.9,423390.923,
2025-01-23,22.17,21.37,22.22,21.33,256708.1,562788.246,
2025-01-24,21.24,21.74,21.88,21.24,199570.3,436033.068,
2025-01-27,21.82,21.26,22.01,21.26,164520.06,357085.73,
2025-02-05,21.26,21.84,22.11,21.14,355726.21,777191.782,
2025-02-06,21.82,23.8,24.01,21.8,948846.91,2241600.921,
2025-02-07,23.8,23.31,23.8,23.01,560665.06,1324269.164,
2025-02-10,23.49,23.12,23.49,22.71,420798.07,975165.66,
2025-02-11,23.08,22.91,23.14,22.71,267009.69,615802.035,
2025-02-12,22.85,23.53,23.67,22.76,463406.8,1086224.764,
2025-02-13,23.6,23.56,24.0,23.53,566230.77,1357882.004,
2025-02-14,23.47,23.53,24.02,23.36,308596.26,734393.404,
2025-02-17,23.53,23.25,23.66,22.94,320081.94,749034.742,
2025-02-18,23.36,23.12,23.8,22.97,463612.33,1097433.394,
2025-02-19,22.82,23.35,23.37,22.76,327795.99,764879.955,
2025-02-20,23.27,23.99,24.48,22.93,653588.67,1569502.614,
2025-02-21,23.98,24.7,24.94,23.98,794237.81,1972109.465,
